8c902b0939945441bfdb29610f4c2a98	TRXNZEQ12903CF80D6
8c902b0939945441bfdb29610f4c2a98	TRDDHKW128EF349392
8c902b0939945441bfdb29610f4c2a98	TRCZMBU128F42A631B
8c902b0939945441bfdb29610f4c2a98	TRMRLCS128EF349385
b1c4b6b3c19a6540ea704d29aa1eef17	TRFLEPX128F14AEC5C
b1c4b6b3c19a6540ea704d29aa1eef17	TRTVNCP128F1498D51
b1c4b6b3c19a6540ea704d29aa1eef17	TROWUTX128F42ACF7B
5dd806abc80682a0b0638477798ca094	TRWWKVN128F14B100C
c07d5555c6b21244fe9693f4b243fb24	TRPTALT128F426F99F
b6a4e0749947bb05542c02d6296fa02f	TRPWWBZ128F92C7C5E
b6a4e0749947bb05542c02d6296fa02f	TRPZTEA128F427833A
b6a4e0749947bb05542c02d6296fa02f	TRDMWQO12903C99C8D
b6a4e0749947bb05542c02d6296fa02f	TRYGIRR128F92DF624
a6d81cd30c4d0deab126283088c10710	TROFHNX128F9337047
87b57481d7df6c86f371f3c503916b44	TRMRHTW128F9305276
87b57481d7df6c86f371f3c503916b44	TRLEEUP12903CE26AF
87b57481d7df6c86f371f3c503916b44	TRYLFHC12903CF8020
4aaec2280382e4ecd8cb99ff6c476b4d	TRTUODC128F429E9ED
eb7247cfcd50a85db670400346977378	TRAFBLS12903CB870F
45cbb3fe29c064b77ecbe9d48c393860	TRGLEON12903D001F1
45cbb3fe29c064b77ecbe9d48c393860	TRJPEPR12903CD7301
7f8e991cd0aa24eb50f991888043c4fd	TRNIKJY128F9308A0C
7f8e991cd0aa24eb50f991888043c4fd	TRVKJFR128F14876D3
98fbe09e8b12d33d51a00b840f41bc7d	TRJPPDO128F42637CF
98fbe09e8b12d33d51a00b840f41bc7d	TRYOYVW128F92CFDD8
392513bc80914d4f69dd32740ade7044	TRUERNF128F930452D
392513bc80914d4f69dd32740ade7044	TRQDSOM128F92DBA40
14ac57d820ba9bb8146957a1cc7130e7	TRZCIBP128E0791948
14ac57d820ba9bb8146957a1cc7130e7	TRJQRBX128F934C052
6a3b366af014679f0a3d86ea09007a44	TRIGOUG128F9305EB4
6a3b366af014679f0a3d86ea09007a44	TRUUAKY128F149CD04
6a3b366af014679f0a3d86ea09007a44	TRJMAKV12903CEDAC4
6a3b366af014679f0a3d86ea09007a44	TRSPABC128F92ED715
6a3b366af014679f0a3d86ea09007a44	TRMEBTP128F149CD23
fc22def08692fcbc542ce7b622442eb5	TRUSXXQ128E078E074
6bc471ebe815819618c242d2eecb0022	TROCMHH128F423912B
143eed210f7c604f741ca4b5651d5bce	TRUBSOP128F1489DCF
143eed210f7c604f741ca4b5651d5bce	TRSSESO128F148F964
9e80780fcb11a188c4234056ca408af3	TRWHZMS128F9310AE2
9e80780fcb11a188c4234056ca408af3	TRFGPCM128F9310AEB
9e80780fcb11a188c4234056ca408af3	TRPBJUA12903CF5572
9e80780fcb11a188c4234056ca408af3	TRVGAVB128F9310AE8
9e80780fcb11a188c4234056ca408af3	TROPZWP128F932E027
9e80780fcb11a188c4234056ca408af3	TRKVUEO12903CC75FF
9e80780fcb11a188c4234056ca408af3	TRYNFUG128F9310AE6
9e80780fcb11a188c4234056ca408af3	TRVXROD128F9305B58
1fcab1bfbd7f7eec7bba161c63acdbc1	TRARTEH128F423DBC1
929c382ca8e779d63154e05d6580d1f2	TRUFOPK128E07929AC
b3c091e9f5bf553add396e792942c7ba	TRRQZTB128F92EAF5C
b3c091e9f5bf553add396e792942c7ba	TRDJGCT128F92E476B
1699631bdc326e4364eb08a7bac5cd2b	TRCWHIO128F1488FB7
1699631bdc326e4364eb08a7bac5cd2b	TRGXHIS128F425ACA9
1699631bdc326e4364eb08a7bac5cd2b	TRHTDCM128F425ACB2
1699631bdc326e4364eb08a7bac5cd2b	TRFEKNV128E07818C0
1699631bdc326e4364eb08a7bac5cd2b	TRTDLLE128F425F05A
1699631bdc326e4364eb08a7bac5cd2b	TROUCMI128F425F15F
1699631bdc326e4364eb08a7bac5cd2b	TRKTFSM128F425ACB3
1699631bdc326e4364eb08a7bac5cd2b	TRIQTPR128F425F055
1699631bdc326e4364eb08a7bac5cd2b	TRSJKPT128E07818C4
a2c95c3b771d3b01648c7c17b2e65652	TRHIQOG128F4279510
a2c95c3b771d3b01648c7c17b2e65652	TRHSDVH128F92FC95D
a2c95c3b771d3b01648c7c17b2e65652	TRCGGAH12903CCE799
a2c95c3b771d3b01648c7c17b2e65652	TRBHLFJ12903D059BF
a2c95c3b771d3b01648c7c17b2e65652	TRNKECG128F92DF5F8
a2c95c3b771d3b01648c7c17b2e65652	TRUJDNX12903D0CAD4
a2c95c3b771d3b01648c7c17b2e65652	TRBRSTZ128F428F295
a2c95c3b771d3b01648c7c17b2e65652	TRAYGMO128F428F2CB
a3bc6921545f832950d0c87d7bbc7f35	TRAVWGW128F92D12D1
a3bc6921545f832950d0c87d7bbc7f35	TRSQMAY128F92D12D2
926eb614ea23973db5c673e3308e0b83	TRMUCUL128F9316E1F
926eb614ea23973db5c673e3308e0b83	TRQYSTR128E078EF57
712339a1ebacb328635520b4985cce76	TRQBXEL128F146C71F
712339a1ebacb328635520b4985cce76	TRSKFCG128F42478DC
ee283bc7a20aacd587fc9d3df8db6932	TRNPZJO128F931FDB6
34be0f3fa233f3e5301c8edf2776c7f5	TRZHBTM128F4294CFC
34be0f3fa233f3e5301c8edf2776c7f5	TRIOFWI128F4289227
34be0f3fa233f3e5301c8edf2776c7f5	TRATCKQ128F428921E
bc2a4f203fef44a77df3cc3236a1d3e4	TRAIJIP128F42671BD
fb56749790ab89aeeee55737f0d96adf	TRCCVVV128F42838D9
fb56749790ab89aeeee55737f0d96adf	TRRGGIA128F92E2D8C
fb56749790ab89aeeee55737f0d96adf	TRFZDLZ128F932F17E
fb56749790ab89aeeee55737f0d96adf	TRPNGAU128F427790F
15ee81a5e1eac165e9b1b93d722456f1	TRQWDTQ128F4299988
15ee81a5e1eac165e9b1b93d722456f1	TRNWYOW128F932FE7C
e42ddea02ccf348a03a1bd207a22c50a	TRPAYHJ128F424DA1B
4783d76dd184827ba46791f97d08b27d	TRMNACU12903CACF70
4783d76dd184827ba46791f97d08b27d	TRNCJQO128F9340F48
671e64f715f0d9f9fb472ae80851afe7	TRUDQDT128F42811F1
671e64f715f0d9f9fb472ae80851afe7	TRCADHS128F92D63A2
136ecb380dfdbadcf3a1caa7aa541345	TRTDLXB128F93043F7
136ecb380dfdbadcf3a1caa7aa541345	TRSLLBC12903CFA67C
f052e8038f7bd8cb9f0eb4f80e9645d0	TRGBIVV128F427FCE9
f052e8038f7bd8cb9f0eb4f80e9645d0	TRXQOKJ128F42A4CFB
e5351ded46cedeec3ffc9993f8317675	TRNXDMK128F423F40B
e53c70f09ab22ff4b467862fc26c64d8	TRQBOJZ128E0781052
e53c70f09ab22ff4b467862fc26c64d8	TRTFKZP128E078104F
e53c70f09ab22ff4b467862fc26c64d8	TRUCZXV128E078106E
e53c70f09ab22ff4b467862fc26c64d8	TRDRFTT128E078882D
e53c70f09ab22ff4b467862fc26c64d8	TRKCPWW128E079938B
2c381c3803787cc8eabce64382aa046d	TRMPXUP128F428BCE8
2c381c3803787cc8eabce64382aa046d	TRSIBNI12903CC833B
2c381c3803787cc8eabce64382aa046d	TROIKLS128F428918F
d3268562e11105f0d9c9de2aa0006c46	TRIIWWA128F93264CD
d3268562e11105f0d9c9de2aa0006c46	TRENRIM128F93264D6
d3268562e11105f0d9c9de2aa0006c46	TRDERXR128F93264CA
ccd5e7d0c8fe5e2e2bb29fba4a2d543c	TRHXKZD128F1463AFC
aea729d9ec92c82dfbf98d2a1daa915c	TRHERUB128E0781C00
aea729d9ec92c82dfbf98d2a1daa915c	TRWAQIT128F9351C6C
3cc9933fe9dcb99cb9b025ff18b6cdef	TRJMLBT128F425A169
4ba61cfdd70ca6007e03dcc847c16d60	TRIALTE128F4277EE8
4ba61cfdd70ca6007e03dcc847c16d60	TRYFQES128F931194B
da5be915faee90e2d40a283bf3ae5798	TRJFRYG128F147CD2E
6f32a33006b4b64127aa16c3b04f65f9	TRWJHFG128F425C740
505c7f7f298d91d4c61c7f2279ade948	TRYPLQR128F933ADCA
ee817cd6065071a4a6d4ce07e5f87dfd	TREWPJU128F92CD2E2
28f8814ed588c41a77482d8c97953370	TRLEJBF128F1481FE5
118340d6691e521ade7e2d85645dc73d	TRCHOIL128F9333DF2
27cf3eccd19f69a8cdf8198a7a37f856	TRMRNIV128F421CBE2
27cf3eccd19f69a8cdf8198a7a37f856	TRCLVAL128F4278FC4
27cf3eccd19f69a8cdf8198a7a37f856	TRZQWPI12903CE6C5F
18ae7d9396036e3df96b8a820c71511b	TROAFDZ128F148D024
97087c3d5b3c43cbe05386fd4e9fc3c4	TROUSCP128F148924E
97087c3d5b3c43cbe05386fd4e9fc3c4	TRLTWSL128F931DE4F
97087c3d5b3c43cbe05386fd4e9fc3c4	TRERXRK128E0782F15
e6a6a93de96afff092877a20722df6a8	TRPPTLI128F92F8FB9
52880044aef8b1af9f7ef88b4368e731	TRZURUM128F423F2D4
c25a98980f12c3581b58411eb8f94bf8	TRVPDKW128F1462BA7
c25a98980f12c3581b58411eb8f94bf8	TRNIAZN128F148155E
9156f697c59de2829608920386cce0f6	TRGYMPK128F425FB08
0cbc604457d060931fce00c32b83b73b	TRBUEZQ128F426C847
5f48183df8dcd2825ec9ca8f6ab88c11	TRUJNOI12903D01189
5f48183df8dcd2825ec9ca8f6ab88c11	TRLEHRA128F92E8E2A
5f48183df8dcd2825ec9ca8f6ab88c11	TRENBMJ128E0784DB0
5f48183df8dcd2825ec9ca8f6ab88c11	TRFTZHC128F146EC78
5f48183df8dcd2825ec9ca8f6ab88c11	TRPTBBQ128E07897CA
3f72b274a6a5370ff59ef8d821bf763b	TRVNMND128F427F0F0
b80272eca13115ba85345ca3d0724a54	TREMHLW128F931872E
cc00baf574103b1a558872c7787dbfad	TRSGAWI128F92ECA06
cc00baf574103b1a558872c7787dbfad	TRSVEER128F4266353
093e3a4605baf529ec5c8347658225f5	TRRBLPV12903CC4486
243f5b729b6ef45a327bbdf80df8181d	TRTJCWS128E0781B03
70e7bd01150e4c2f68ab3df705d288a0	TRWUJSG128F93331F0
70e7bd01150e4c2f68ab3df705d288a0	TRNVNPD128F933BCD1
70e7bd01150e4c2f68ab3df705d288a0	TROUVAP128F9333209
6390adcc646558d893580b7ec0473e81	TRMPIOZ128F931D519
6390adcc646558d893580b7ec0473e81	TRQFLGN128E07912D0
6390adcc646558d893580b7ec0473e81	TRLCJBZ128F427EA51
6fe1a1d515b0788e65e08ffca94fdc1d	TRGOCVT128F428BC83
6fe1a1d515b0788e65e08ffca94fdc1d	TRFSJUR12903CB23E7
6fe1a1d515b0788e65e08ffca94fdc1d	TRAYIFV128F934B689
6fe1a1d515b0788e65e08ffca94fdc1d	TRGPVRV128F1466F02
74df37431510ad9fa527dc9d78fd979f	TRQDJCR128F14A94E8
bb48c097698f0ddca376da3297a5901d	TRBJDCY128F146E896
fc8fc658c4a70c836d4438a7033a8b80	TRJPGDM128F42B7AF9
8b9e20a460b29764fa5a01291ee5adfb	TRQCLML128F9332B1F
8b9e20a460b29764fa5a01291ee5adfb	TRLPOGB128EF3518DD
8b9e20a460b29764fa5a01291ee5adfb	TRYUQIA128F4287F20
e18224875aacfef013f0602281a1eda8	TRXOCZR128F92F9549
5aaaa102c3192528ee1184a1d49fcec0	TRZBFTE128F93051BD
707655eb07b23c61fdeb37f92538e822	TRWBFCQ128F92E659C
707655eb07b23c61fdeb37f92538e822	TRYCKVU128F426767B
8c22147cff3607efdfad98b45493b0bb	TRNHLPT128F426BC9D
714065488dc35ca66b53bdf63ee80788	TRDOFRX128F92CD19F
0b93f9aba18269e602f769ec23fe1917	TRPFINK128F92DF470
b88d8a195b039d6a04b610571b591f73	TRIOUQW128F147F38F
b88d8a195b039d6a04b610571b591f73	TROEOCO128F92E8BC5
a74b58928d4a789b044a5fabf6acff73	TRDABLY128F421A5AE
cb43413ea22b53275eac05ba9692c120	TRAIEKM128F4267DCA
bbe27c9cdcc85c58fc192bd41fc35e41	TRZGUSO12903CD3D5A
bbe27c9cdcc85c58fc192bd41fc35e41	TRAYAYG128F931B0BC
bbe27c9cdcc85c58fc192bd41fc35e41	TRNDLSO128F427A965
bbe27c9cdcc85c58fc192bd41fc35e41	TRVZHFR128F92F7034
862e53b2d25d52b6c9afe3b6edcaf06b	TRIMJKY128F4230A8E
862e53b2d25d52b6c9afe3b6edcaf06b	TRLNEJY128F4230A8B
862e53b2d25d52b6c9afe3b6edcaf06b	TRVCJOG128E078C6DE
62ae9c52b324a26fc5aaab0416e73cac	TRZFNUM12903D097B0
62ae9c52b324a26fc5aaab0416e73cac	TRZIKCT128F930B25A
62ae9c52b324a26fc5aaab0416e73cac	TRKHDUJ12903D097A4
62ae9c52b324a26fc5aaab0416e73cac	TROEEAM128F425B264
a01ed9efabdeabbaef11d5693f792da1	TRLJMTM12903CF9AAB
28aa8ba48daec6023141ae05eb77abc6	TRUZUGD128F42645EA
c7133a293b6be07b226288e83eab2c27	TRFUIGN128F92FE2C4
c7133a293b6be07b226288e83eab2c27	TRVBCLG12903CC7667
5ced96b0de5e6dc91f4d0619826b1259	TRZDVAJ128F92EAAC0
5ced96b0de5e6dc91f4d0619826b1259	TRPOQYK128F930ED3B
c16c53815909bf532d9b55d66b3addb9	TRNQRUG128F92E22BB
c16c53815909bf532d9b55d66b3addb9	TRIIMNV128F146A074
0068f411c41fddeefdfb0aa03c7721e2	TRDQJOY128F149AC07
62647025c244cef9c0c73c9c108ea43e	TRIGXLT128F145353D
62647025c244cef9c0c73c9c108ea43e	TRPGZMV128F9336566
50701d8f4f55bed017e97e45d1226b35	TRADLMT12903CAEA8E
0e76974bd94253804bb3e8c452ec8ab1	TRYRVNM128F92D2D58
d8d25777291cda4722a26ef3c90c1fc0	TREWAEB12903CBD399
c2970b0c549c61b08224a897c91bb23e	TRTASUN12903CD6676
fef99ec0ffdc2c8e815d8605645541b0	TRZJZUQ128F42A9B6C
1300342da990ed7e0f4137cdef71d9fa	TRWZBIE128C719670F
1300342da990ed7e0f4137cdef71d9fa	TRZBWFS128E07898C5
1300342da990ed7e0f4137cdef71d9fa	TRXQTJE128F4215994
36f7784c899a06d5aea4b8fb0714c1de	TRKVXLA128F427D3FA
76957078f274004bf668e85a9fe1362e	TRBSMHW128F92E385A
f02167537103052e82f49c72e0349ce4	TRBVXAN128F4269719
734b738c09be39dbd4099303d68ee4e3	TRGXKMK128F931645B
734b738c09be39dbd4099303d68ee4e3	TRRNTKW128F427A9C6
734b738c09be39dbd4099303d68ee4e3	TRLOLLN128F931650E
734b738c09be39dbd4099303d68ee4e3	TRJPPXK128F931B0A6
3af9325141103662fa17702ec4620a69	TRGCJVM128E0780E48
5bf2e3cc08ceb6b42a049fbc0b4116c0	TRMBOXD12903D05A14
8f334376e9b981547fd3f24e7115b8d4	TRUOQPP128F146E243
2df364a2346719d553d88129ebdd375e	TRMOEQX12903CB10B1
901c743628c86b06da64cdb8c3e3028c	TRRFJAH128E0782E36
901c743628c86b06da64cdb8c3e3028c	TRXRGHU128F934B9A9
14b45b98e7bfb8d7b471007dedd9d172	TRRFEAQ128F14B1053
14b45b98e7bfb8d7b471007dedd9d172	TRTUQTA128F930631D
14b45b98e7bfb8d7b471007dedd9d172	TRYATPL128E078D97D
14b45b98e7bfb8d7b471007dedd9d172	TRDEEIM128F930627B
14b45b98e7bfb8d7b471007dedd9d172	TRPTSNR128F1491D08
85377b143ff824883e06082ab3b99655	TRKJBHI128F427A724
5398e339e06677c75a54064b8edea112	TRALBKD128F92F456D
d2cfd001246163da3aeb7120d1adc935	TRMDAKG128F14744CB
d2cfd001246163da3aeb7120d1adc935	TRALZPL128F423BE6B
d2cfd001246163da3aeb7120d1adc935	TRDAVZP128F423BE77
4d69c7521403e334888769362463c9ee	TRJKIDS128F429893F
f3c93f04aade3fd9e4b9f9b88912ed25	TRQYENN128F930F9CB
c74b1a42f7b1a01f378347d13925bfce	TRHCCLO12903CFF151
c74b1a42f7b1a01f378347d13925bfce	TRLJBZS12903CF95A2
c74b1a42f7b1a01f378347d13925bfce	TREFGUT12903C9ADC2
fd2627b220f0759c435c8db7a6d39f89	TRLGPSH12903CFF7EA
048d58628d973316db5b9b967216ddba	TRROUYD128F4284F8B
048d58628d973316db5b9b967216ddba	TRFRBVM128F4290646
048d58628d973316db5b9b967216ddba	TRSSXNY128F425C294
048d58628d973316db5b9b967216ddba	TRYCZVS128F930011A
5d1d6d88dad52a309da901d1ea6d4049	TRVXQJD128E078DF71
c84d46700a3951813dcf5820a8754b20	TRGGIOO128F93362E1
c84d46700a3951813dcf5820a8754b20	TRBYDXB128F425A68E
c84d46700a3951813dcf5820a8754b20	TRYQRLB128F93362E2
8095b76aeb9e31b2e144945158e1d496	TRFNWNJ128F428E0E2
51c650215d46803dbc1adf4b5ade5e02	TRBQQZI128F92E0854
f275718455d08e2ecbd3eec2b5f6f8ef	TRMSKBT12903CAB25A
f275718455d08e2ecbd3eec2b5f6f8ef	TRAISDF128F93072AE
f275718455d08e2ecbd3eec2b5f6f8ef	TRLQHYD128F4231315
f275718455d08e2ecbd3eec2b5f6f8ef	TRJIGAV128F92E6469
f275718455d08e2ecbd3eec2b5f6f8ef	TRLGKME128F42309AA
f275718455d08e2ecbd3eec2b5f6f8ef	TRIGBBT128F92FC233
f275718455d08e2ecbd3eec2b5f6f8ef	TRLJHJI128F422E23D
f275718455d08e2ecbd3eec2b5f6f8ef	TRIUPWD128F42309B2
f275718455d08e2ecbd3eec2b5f6f8ef	TRRPFBP128F42309AC
f275718455d08e2ecbd3eec2b5f6f8ef	TRAWJDX128F92FC1C7
71e76b237262fc80531cbe7f1d343db4	TRMAAYB12903CA52A5
71e76b237262fc80531cbe7f1d343db4	TRCFTWU128F428DE24
71e76b237262fc80531cbe7f1d343db4	TROOZKK12903CA529D
f7cc69036b25d4ae9c7f2f8b1d390019	TRJSSSQ12903D11AF4
f7cc69036b25d4ae9c7f2f8b1d390019	TRXWVPH128F1459A1C
e675b68f4de7c520fcb35940d7122369	TRPFBHR128E0792B5F
4e6ece2bc9f2056c3009303cd8be6bdb	TRHBMYM128F428E11F
4e6ece2bc9f2056c3009303cd8be6bdb	TRFEJWK128F931DD69
4e6ece2bc9f2056c3009303cd8be6bdb	TRNADBA128F931DD68
4e6ece2bc9f2056c3009303cd8be6bdb	TRSFHGE128F931DD6A
4e6ece2bc9f2056c3009303cd8be6bdb	TRPYBHJ128F931DD6D
4e6ece2bc9f2056c3009303cd8be6bdb	TRMQVQZ128F931DD6F
4e6ece2bc9f2056c3009303cd8be6bdb	TRPSDYX128F931DD6C
7df0d7ee448a0a373a3112fbecc6df84	TRDOIUT128F92E494D
7df0d7ee448a0a373a3112fbecc6df84	TRKKRWQ12903D11313
c2c5809d0e51b2659fb7ccf43a8e82e0	TRGXQPS12903C9AE3C
c2c5809d0e51b2659fb7ccf43a8e82e0	TRNGEPG128F423851E
ef047d7e1a018e6fa45b5ea8754231de	TRKLYZP128F93420B7
4c9a77e475c5ddafc729dafcd01a795e	TRBLYMP128F4261E19
4c9a77e475c5ddafc729dafcd01a795e	TRDTPKS12903CE9127
aa3645cde22496b8ba441c02068ce1b0	TRCOKLV128F9335C64
aa3645cde22496b8ba441c02068ce1b0	TRIPBXS128F9335C5B
aa3645cde22496b8ba441c02068ce1b0	TRPRXEJ128F9335C59
aa3645cde22496b8ba441c02068ce1b0	TRVSPFA128F9335C58
ed9e4c9ee20ae92c2f7a9ad62f854559	TRKSUQQ128F93375ED
ed9e4c9ee20ae92c2f7a9ad62f854559	TRQHSQR128F4231158
823f04ef269978ac80c068879beb6116	TRFNAUI128F4298933
7e82a5cfc4697d73cb55c13c4232972f	TRUYXLE128F4241A5E
7e82a5cfc4697d73cb55c13c4232972f	TRENIUZ12903D080A0
7e82a5cfc4697d73cb55c13c4232972f	TRRYXJG128F4277734
7e82a5cfc4697d73cb55c13c4232972f	TRQTRJO128F92DF2E4
7e82a5cfc4697d73cb55c13c4232972f	TRXNERR128F92F4161
741c05dc8334a1b226ce4377e14036bf	TREZEMU128F92F12F0
df21d00369293e53288fce1b58ab877a	TRACEYZ128F424D66A
7f15531850617289fee2713c6e0cef11	TRXXLGV12903CA7484
f6a59b9a8cbb9a62de849a0b44243e38	TRGRJQM128F93366DC
f6a59b9a8cbb9a62de849a0b44243e38	TRHVEUQ128F9336701
1a6de2402e9fa7c07c050aee4dd320a4	TRHHBSD128F424E28F
1a6de2402e9fa7c07c050aee4dd320a4	TRCWKOW128F92F69E3
1a6de2402e9fa7c07c050aee4dd320a4	TRTIQCG12903CCB7D2
1a6de2402e9fa7c07c050aee4dd320a4	TRVJTQI128F92F88A7
1a6de2402e9fa7c07c050aee4dd320a4	TRDMJCD128F92E7B9B
cecbf435306e26b14bb1d0f6c6c3b5d6	TRXZVFY128F933594B
83dfd9b52bb06d3da2a85ece2af94dc1	TRJHKQE128F9331328
83dfd9b52bb06d3da2a85ece2af94dc1	TRKWAEJ128F9331398
83dfd9b52bb06d3da2a85ece2af94dc1	TRUAZXM128F92E2E25
83dfd9b52bb06d3da2a85ece2af94dc1	TRTKQKN128F1497BE7
69c9254e4e7e33c7326453333d908329	TRMHCZC128F428A4CD
69c9254e4e7e33c7326453333d908329	TRUFDRV128F4262352
69c9254e4e7e33c7326453333d908329	TRBHROF128F4219E60
0b2397e387532160ba58937cbb4ca41e	TRACJKL128F424C069
0b2397e387532160ba58937cbb4ca41e	TRJIEJV128F147A63F
6ba946544d6e906504ef7c1bdafde4c6	TRRLMGO128F42AF83F
6ba946544d6e906504ef7c1bdafde4c6	TROJUAG12903CAF47C
51a65eab790f4e24cbd0469a79f7771b	TRIMJKY128F4230A8E
51a65eab790f4e24cbd0469a79f7771b	TRLNEJY128F4230A8B
51a65eab790f4e24cbd0469a79f7771b	TRVCJOG128E078C6DE
9458e9d699497ec2835586311b3fb5d3	TRDJDUD128F931B10C
f5de2c38014fd98dd4a42c7e60efab48	TRGRNZL128F1497984
f5de2c38014fd98dd4a42c7e60efab48	TRONHPV128F4293080
5c03fb5d35760afad55d51665033dd1b	TRDJDUD128F931B10C
d3a6470641f76381023d0f0678b7d989	TRFNXKP12903D0549E
d3a6470641f76381023d0f0678b7d989	TRZFKGM12903D0549D
d3a6470641f76381023d0f0678b7d989	TRUNJAM12903D0549C
d3a6470641f76381023d0f0678b7d989	TRDQKMG12903D0549F
8433ad203c2170d5c3e099ae3e39f71f	TRSEVEF128F4231328
8433ad203c2170d5c3e099ae3e39f71f	TRYCHTI128F92ECFD2
8433ad203c2170d5c3e099ae3e39f71f	TRRAGLA12903CAB722
8433ad203c2170d5c3e099ae3e39f71f	TRKLHTW12903CA96C5
8433ad203c2170d5c3e099ae3e39f71f	TRQAJVR12903CD5C1F
8433ad203c2170d5c3e099ae3e39f71f	TRUHFAA12903CD5BFE
8433ad203c2170d5c3e099ae3e39f71f	TRERGPE128F92E04DF
8433ad203c2170d5c3e099ae3e39f71f	TROYSYI12903CD5C14
8433ad203c2170d5c3e099ae3e39f71f	TRDSYZV12903CBB416
8433ad203c2170d5c3e099ae3e39f71f	TRGRDUR12903CBB663
e776a78f47ff37904298a0d94848e6de	TRQOYUE12903CD7EC5
86095e1614079a048d068532b2b8cb33	TREVIDN128F9318771
86095e1614079a048d068532b2b8cb33	TROXHMM12903CE953E
98b8aa34e8f88fa31a41253e1dfb58a8	TRIBLJO128F932B6E9
98b8aa34e8f88fa31a41253e1dfb58a8	TRADYQK128F42A762A
bd0c9da984c9809fdc0d9bd7a7ce7261	TRFFVRJ128E07824CA
bd0c9da984c9809fdc0d9bd7a7ce7261	TRDVXFG128F92EC1A7
8b206cb1d49b14ca3e4ecf5d9e0dcef8	TRKWPLM128F42626A8
8b206cb1d49b14ca3e4ecf5d9e0dcef8	TRTHBAO12903CE073C
84114350bbdb4b22e362a56af7c9bbae	TRBBANK128F92F542B
84114350bbdb4b22e362a56af7c9bbae	TRSPGAD128E0793B37
21fc8cef2fc25538c66584ae24b3c3ad	TREIPPH128F930896F
21fc8cef2fc25538c66584ae24b3c3ad	TRBIQRE12903CBFE00
b15910a9bc81131cc7f70e0c2af3672e	TRXWWWB128F9305CAA
21e4b1b192063e4b07879f6c828137f1	TRGNBQA128F1458191
21e4b1b192063e4b07879f6c828137f1	TREUORN128F1494E17
200316e0d01db430db197c94ad978b5f	TRRJPLK128F933D639
200316e0d01db430db197c94ad978b5f	TRQOSAB128F92F4522
200316e0d01db430db197c94ad978b5f	TRAKOKJ12903CE97D9
200316e0d01db430db197c94ad978b5f	TRPAMUS128F92E640B
200316e0d01db430db197c94ad978b5f	TRXTRNO128F146DC0E
200316e0d01db430db197c94ad978b5f	TRGHVXD128F930C07D
33c31a5f566098541106379d1f3f8f6f	TRHKUPU128F4263E04
b8d8de9195aa2d0e209f600750ca4b1d	TRQMWIR128F429567A
b8d8de9195aa2d0e209f600750ca4b1d	TREMPKB128F146B825
b8d8de9195aa2d0e209f600750ca4b1d	TROPNWM128F1488325
e9f55cc3ab22af18de1b530298e5e65a	TRQSIRN128F9307C2E
e9f55cc3ab22af18de1b530298e5e65a	TROAJWA128F4294EB4
e5070012af5d57a11ef1debf99fcf2d4	TRJANYE128E0793E7A
0ebd561c521b8ca6bf6418390cec4e2f	TRVGNOH128F42B880D
3aed5b420b603fc947842e99a9e5dbaa	TRXUGYF128F149E6AE
7cbdb1e591b3d09c06686a4d132b41ff	TRHMYXS128F93155CE
7cbdb1e591b3d09c06686a4d132b41ff	TRQWZDU128F427E5E3
2912bcc0b3a1cc6d7834b420cdeafb57	TRBFNSL128F42776F9
2912bcc0b3a1cc6d7834b420cdeafb57	TRTONWM128F42989BE
2912bcc0b3a1cc6d7834b420cdeafb57	TRFRTTW128F4292151
2912bcc0b3a1cc6d7834b420cdeafb57	TREZURS128F4270F30
9e254f8ca078b2d1f5cfcd84d39facd0	TRRTBNG128F930A358
9e254f8ca078b2d1f5cfcd84d39facd0	TRBNWBD12903CB4F42
1345ea377237f7697bd2ba9b900c36df	TRRXZDQ128F932B7C9
1345ea377237f7697bd2ba9b900c36df	TRZISFY128F932B7C0
1345ea377237f7697bd2ba9b900c36df	TRFXMFU128F932B7C2
63f038ed5329b7e87819147f4caa7c55	TRPZRIJ128F92EDC76
cb22e5f15eb18b9bb5f9fea5913c6a63	TRWKUEJ128F92FD513
5a2c5cd1d5884b887363105c6c1b2d4e	TRAQIFA128F932F367
5a2c5cd1d5884b887363105c6c1b2d4e	TRSFIBH128F42A9A93
5a2c5cd1d5884b887363105c6c1b2d4e	TRXHCJN128F4285283
5a2c5cd1d5884b887363105c6c1b2d4e	TRSUSQG128F422B0DA
9897f492a6c0c1a04e285788bff46ce7	TRFZBMN128F92FDF83
9897f492a6c0c1a04e285788bff46ce7	TRQIJDH128F92CC8B6
9897f492a6c0c1a04e285788bff46ce7	TRVDLQK12903CEC19D
afca08d4a46a90247ae197d6efc60ad4	TROIESH128F422EEA3
afca08d4a46a90247ae197d6efc60ad4	TRIZYVC128F92C80E1
afca08d4a46a90247ae197d6efc60ad4	TRXZOUP128F92E8D69
43800565986cc8b951d0cc5afd02653b	TRVFYNA128F92F990C
43800565986cc8b951d0cc5afd02653b	TRLNISO128F92F9924
974231f06f45bcb541a1051da9c212f7	TRWYVUS128F932E45E
974231f06f45bcb541a1051da9c212f7	TRBGCWK12903CB52E7
974231f06f45bcb541a1051da9c212f7	TRBAUNK128F932C2DD
974231f06f45bcb541a1051da9c212f7	TRKURXU128F4218A1E
68c01def742e17f4eba64e3dfc096b46	TRYHKDQ128F92D8280
